SubjectID,WhichTask,Sequenz,Word,KeyName,RT,Condition,Correct,AnswerType,d_e_sw,e_d_sw,Trigger_Sent,Word_Pseudoword,Language,Test
CM9,switch,P,Rainshaw,RightArrow,0.827744007110596,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM9,switch,D,Erbse,LeftArrow,0.745771884918213,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM9,switch,D,Feige,LeftArrow,0.500062227249146,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM9,switch,E,Juicer,LeftArrow,0.531775951385498,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM9,switch,P,Soltrol,RightArrow,0.700847148895264,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM9,switch,E,Mushroom,LeftArrow,0.665144920349121,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM9,switch,P,Storschmitt,RightArrow,1.03602385520935,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM9,switch,P,Ranthog,RightArrow,0.735545873641968,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM9,switch,E,Fibre,LeftArrow,0.754225969314575,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM9,switch,E,Liver,LeftArrow,0.806571006774902,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM9,switch,E,Hiking,LeftArrow,2.51876306533813,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM9,switch,D,Eule,LeftArrow,0.477166891098022,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM9,switch,E,Apron,LeftArrow,0.739055871963501,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM9,switch,D,Kirsche,LeftArrow,0.565304040908813,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM9,switch,D,Panzer,LeftArrow,1.1404390335083,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM9,switch,E,Gable,LeftArrow,0.491663932800293,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM9,switch,D,Meise,LeftArrow,2.34264421463013,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM9,switch,P,Stiebrik,RightArrow,0.805137872695923,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM9,switch,P,Schrauseg,RightArrow,0.807454109191895,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM9,switch,D,Spinat,LeftArrow,0.546366930007935,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM9,switch,E,Rhubarb,LeftArrow,0.509052991867065,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM9,switch,E,Pigeon,LeftArrow,0.487905979156494,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM9,switch,P,Seirot,RightArrow,0.6615309715271,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM9,switch,D,Ziege,LeftArrow,0.492047071456909,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM9,switch,P,Glafa,RightArrow,0.559428930282593,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM9,switch,D,Titan,LeftArrow,0.676413059234619,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM9,switch,P,Reboh,RightArrow,0.718866109848022,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM9,switch,P,Zwiene,RightArrow,0.821388006210327,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM9,switch,E,Showroom,LeftArrow,0.675626039505005,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM9,switch,E,Badger,LeftArrow,0.820158958435059,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM9,switch,P,Richset,LeftArrow,0.902575016021729,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CM9,switch,D,Stiefel,LeftArrow,0.592479228973389,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM9,switch,D,Wildschwein,LeftArrow,0.601238012313843,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM9,switch,D,Fahrrad,LeftArrow,0.666260957717896,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM9,switch,E,Skillet,LeftArrow,0.577805995941162,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM9,switch,E,Pupil,LeftArrow,0.48543906211853,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM9,switch,D,Sommer,LeftArrow,0.516484975814819,sw_e_d,1,e_d_hit,NaN,1,314,1,1,2
CM9,switch,P,Waldat,RightArrow,0.785782814025879,nsw_d_p,1,d_p_crj,NaN,NaN,313,2,3,2
CM9,switch,E,Mortar,RightArrow,0.81144905090332,nsw_p_e,0,p_e_miss,NaN,NaN,328,1,2,2
CM9,switch,P,Baune,RightArrow,0.930055141448975,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM9,switch,D,Hagel,LeftArrow,0.533812046051025,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM9,switch,E,Table,LeftArrow,0.498875856399536,sw_d_e,1,d_e_hit,1,NaN,312,1,2,2
CM9,switch,P,Auber,LeftArrow,1.05837917327881,nsw_e_p,0,e_p_fa,NaN,NaN,326,2,3,2
CM9,switch,E,Trailor,LeftArrow,0.683956861495972,nsw_p_e,1,p_e_hit,NaN,NaN,318,1,2,2
CM9,switch,E,Workbench,LeftArrow,0.863991022109985,nsw_e_e,1,e_e_hit,NaN,NaN,315,1,2,2
CM9,switch,P,Ladrich,RightArrow,0.782155990600586,nsw_e_p,1,e_p_crj,NaN,NaN,316,2,3,2
CM9,switch,D,Mofa,LeftArrow,0.816592931747437,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM9,switch,D,Werkbank,LeftArrow,0.621031045913696,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM9,switch,P,Railtrol,LeftArrow,0.817878007888794,nsw_d_p,0,d_p_fa,NaN,NaN,323,2,3,2
CM9,switch,P,Daucken,RightArrow,1.15215516090393,nsw_p_p,1,p_p_crj,NaN,NaN,319,2,3,2
CM9,switch,D,Barock,LeftArrow,2.23189210891724,nsw_p_d,1,p_d_hit,NaN,NaN,317,1,1,2
CM9,switch,D,Anwalt,LeftArrow,0.594727039337158,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
CM9,switch,D,Ofen,LeftArrow,0.617106914520264,nsw_d_d,1,d_d_hit,NaN,NaN,311,1,1,2
